ID,Size,Predicted,Actual
1151,6,0.120689,NO
1152,0,0.001877,NO
1153,6,0.002182,NO
1154,4,0.002343,NO
1155,4,0.002449,NO
1156,0,0.005295,NO
1157,7,0.241856,NO
1158,6,0.004220,NO
1159,2,0.483299,NO
1160,0,0.005418,NO
1161,1,0.001887,NO
1162,7,0.008988,NO
1163,1,0.014263,NO
1164,9,0.019218,NO
1165,0,0.005316,NO
1166,27,0.999978,NO
1167,1,0.009568,NO
1168,0,0.001085,NO
1169,1,0.008737,NO
1170,0,0.007130,NO
1171,3,0.017095,NO
1172,16,0.968245,NO
1173,1,0.017012,NO
1174,3,0.006581,NO
1175,1,0.000665,NO
1176,0,0.002214,NO
1177,1,0.916722,NO
1178,2,0.004977,NO
1179,14,1.000000,NO
1180,0,0.001877,NO
1181,6,0.015861,NO
1182,1,0.001887,NO
1183,0,0.004762,NO
1184,9,0.092487,NO
1185,5,0.003332,NO
1186,9,0.222179,NO
1187,9,0.953964,NO
1188,1,0.008737,NO
1189,0,0.006366,NO
1190,1,0.014263,NO
1191,6,0.048292,NO
1192,0,0.000911,NO
1193,1,0.000795,NO
1194,2,0.015689,NO
1195,4,0.078177,NO
1196,1,0.004786,NO
1197,3,0.001533,NO
1198,1,0.000715,NO
1199,2,0.004977,NO
1200,3,0.003406,NO
1201,1,0.000665,NO
1202,11,0.085355,NO
1203,5,0.001429,NO
1204,0,0.000911,NO
1205,0,0.005754,NO
1206,15,0.936618,NO
1207,3,0.002833,NO
1208,7,0.060340,NO
1209,1,0.000665,NO
1210,0,0.011356,NO
1211,8,0.004809,NO
1212,0,0.015241,NO
1213,6,0.005553,NO
1214,1,0.000665,NO
1215,1,0.000715,NO
1216,1,0.008737,NO
1217,1,0.008737,NO
1218,4,0.030318,NO
1219,1,0.004786,NO
1220,0,0.004762,NO
1221,20,0.994242,NO
1222,11,1.000000,NO
1223,1,0.001887,NO
1224,2,0.033276,NO
1225,1,0.000715,NO
1226,23,0.996847,NO
1227,2,0.002109,NO
1228,1,0.008737,NO
1229,1,0.004786,NO
1230,1,0.014263,NO
1231,5,0.002866,NO
1232,1,0.001887,NO
1233,1,0.000715,NO
1234,3,0.017095,NO
1235,1,0.002256,NO
1236,2,0.003169,NO
1237,1,0.002028,NO
1238,14,0.510096,NO
1239,1,0.004066,NO
1240,1,0.000665,NO
1241,2,0.008919,NO
1242,35,0.902702,NO
1243,5,0.008549,NO
1244,10,0.250756,NO
1245,11,0.012493,NO
1246,2,0.994556,NO
1247,5,0.011807,NO
1248,25,0.999991,NO
1249,0,0.005295,NO
1250,4,0.001435,NO
1251,39,1.000000,NO
1252,4,0.474184,NO
1253,1,0.000665,NO
1254,4,0.714431,NO
1255,1,0.024542,NO
1256,0,0.013512,NO
1257,4,0.979129,NO
1258,3,0.007861,NO
1259,1,0.052934,NO
1260,1,0.001887,NO
1261,6,0.003091,NO
1262,33,1.000000,NO
1263,15,0.897549,NO
1264,12,0.602679,NO
1265,1,0.001435,NO
1266,0,0.004762,NO
1267,6,0.046836,NO
1268,1,0.026886,NO
1269,0,0.000791,NO
1270,1,0.015318,NO
1271,3,0.017095,NO
1272,6,0.031546,NO
1273,1,0.001542,NO
1274,4,0.017407,NO
1275,1,0.014263,NO
1276,1,0.000715,NO
1277,59,1.000000,NO
1278,4,0.001838,NO
1279,0,0.001337,NO
1280,0,0.018722,NO
1281,6,0.620346,NO
1282,1,0.008737,NO
1283,1,0.000665,NO
1284,0,0.002033,NO
1285,1,0.008737,NO
1286,1,0.004398,NO
1287,1,0.001155,NO
1288,1,0.000665,NO
1289,9,0.016581,NO
1290,10,0.005472,NO
1291,2,0.013415,NO
1292,12,0.012351,NO
1293,2,0.015989,NO
1294,1,0.000665,NO
1295,1,0.000665,NO
1296,0,0.000809,NO
1297,1,0.000665,NO
1298,1,0.001887,NO
1299,9,0.085880,NO
1300,0,0.001901,NO
1301,1,0.000665,NO
1302,4,0.044950,NO
1303,44,1.000000,NO
1304,8,0.020574,NO
1305,1,0.014263,NO
1306,1,0.008737,NO
1307,2,0.025899,NO
1308,1,0.000715,NO
1309,1,0.002028,NO
1310,69,1.000000,NO
1311,1,0.022565,NO
1312,4,0.006928,NO
1313,1,0.000715,NO
1314,17,1.000000,NO
1315,3,0.011650,NO
1316,9,0.008724,NO
1317,1,0.004454,NO
1318,1,0.010433,NO
1319,1,0.000915,NO
1320,1,0.000665,NO
1321,1,0.000715,NO
1322,1,0.003091,NO
1323,4,0.008911,NO
1324,8,0.007947,NO
1325,11,0.021529,NO
1326,1,0.004454,NO
1327,1,0.000665,NO
1328,18,0.939597,NO
1329,1,0.036651,NO
1330,2,0.014609,NO
1331,4,0.033615,NO
1332,8,0.069597,NO
1333,5,0.016675,NO
1334,6,0.001962,NO
1335,0,0.001877,NO
1336,9,0.990718,NO
1337,3,0.002781,NO
1338,7,0.533455,NO
1339,1,0.002028,NO
1340,0,0.003790,NO
1341,1,0.002028,NO
1342,1,0.009568,NO
1343,1,0.010280,NO
1344,0,0.000711,NO
1345,0,0.000661,NO
1346,1,0.000795,NO
1347,3,0.005348,NO
1348,10,0.179035,NO
1349,1,0.002237,NO
1350,1,0.002237,NO
1351,14,0.305537,NO
1352,0,0.002033,NO
1353,1,0.006122,NO
1354,27,0.994465,NO
1355,3,0.018435,NO
1356,5,0.066042,NO
1357,1,0.000665,NO
1358,9,0.124484,NO
1359,1,0.004454,NO
1360,1,0.001887,NO
1361,1,0.014263,NO
1362,3,0.000999,NO
1363,0,0.014192,NO
1364,7,0.005167,NO
1365,2,0.003788,NO
1366,1,0.004454,NO
1367,1,0.001887,NO
1368,3,0.004543,NO
1369,1,0.001887,NO
1370,5,0.001958,NO
1371,1,0.001435,NO
1372,17,0.917628,NO
1373,5,0.064233,NO
1374,0,0.000911,NO
1375,42,1.000000,NO
1376,4,0.004174,NO
1377,26,0.998595,NO
1378,1,0.002028,NO
1379,1,0.001887,NO
1380,40,0.000000,NO
1381,4,0.017407,NO
1382,1,0.004454,NO
1383,4,0.014997,NO
1384,2,0.014825,NO
1385,53,1.000000,NO
1386,8,0.047740,NO
1387,1,0.004454,NO
1388,7,0.060970,NO
1389,2,0.007468,NO
1390,5,0.004886,NO
1391,10,0.066056,NO
1392,1,0.002028,NO
1393,7,0.034215,NO
1394,8,0.001110,NO
1395,0,0.015241,NO
1396,15,0.384350,NO
1397,0,0.009340,NO
1398,7,0.014749,NO
1399,1,0.000665,NO
1400,1,0.014263,NO
1401,1,0.000665,NO
1402,0,0.004431,NO
1403,2,0.001604,NO
1404,9,0.022730,YES
1405,6,0.049709,YES
1406,1,0.008737,YES
1407,4,0.131110,YES
1408,4,0.031505,YES
1409,1,0.008737,YES
1410,13,0.471506,YES
1411,5,0.016696,YES
1412,1,0.009387,YES
1413,13,0.999998,YES
1414,10,0.087810,YES
1415,1,0.011863,YES
1416,7,0.036622,YES
1417,108,1.000000,YES
1418,12,0.999999,YES
1419,67,1.000000,YES
1420,1,0.008737,YES
1421,1,0.008737,YES
1422,15,0.998912,YES
1423,4,0.031145,YES
1424,50,1.000000,YES
1425,25,0.999821,YES
1426,1,0.008737,YES
1427,27,1.000000,YES
1428,1,0.008737,YES
1429,1,0.008737,YES
1430,2,0.010845,YES
1431,0,0.593663,YES
1432,5,0.021429,YES
1433,28,0.999920,YES
1434,51,1.000000,YES
1435,27,0.999998,YES
1436,1,0.010433,YES
1437,14,0.597654,YES
1438,8,0.098852,YES
1439,13,0.425574,YES
1440,13,0.854432,YES
1441,18,0.999780,YES
1442,28,0.999869,YES
1443,11,0.134909,YES
1444,10,0.241990,YES
1445,7,0.034404,YES
1446,1,0.001887,YES
1447,14,0.999998,YES
1448,3,0.027360,YES
1449,1,0.114345,YES
1450,7,0.060970,YES
1451,21,1.000000,YES
1452,9,0.393871,YES
1453,1,0.008737,YES
1454,1,0.999994,YES
1455,14,0.857177,YES
1456,4,0.018690,YES
1457,1,0.008737,YES
1458,24,0.999982,YES
1459,18,0.932138,YES
1460,1,0.008737,YES
1461,1,0.001887,YES
1462,25,0.999933,YES
1463,8,0.064333,YES
1464,7,0.058739,YES
1465,18,0.995455,YES
1466,9,0.246526,YES
1467,10,0.670722,YES
1468,5,0.021429,YES
1469,3,0.001292,YES
1470,23,1.000000,YES
1471,9,0.082101,YES
1472,19,0.963558,YES
1473,20,0.999904,YES
1474,49,1.000000,YES
1475,14,0.641563,YES
1476,17,0.411327,YES
1477,1,0.006151,NO
1478,0,0.002204,NO
1479,7,0.035189,NO
1480,1,0.000974,NO
1481,0,0.000953,NO
1482,1,0.009581,NO
1483,0,0.008289,NO
1484,2,0.169045,NO
1485,7,0.004141,NO
1486,10,0.017619,NO
1487,1,0.002154,NO
1488,0,0.005223,NO
1489,1,0.000959,NO
1490,8,0.028216,NO
1491,6,0.036478,NO
1492,6,0.047790,NO
1493,1,0.000719,NO
1494,28,0.999995,NO
1495,1,0.004841,NO
1496,5,0.007116,NO
1497,1,0.002339,NO
1498,1,0.000719,NO
1499,17,0.996216,NO
1500,14,0.137393,NO
1501,21,0.981427,NO
1502,4,0.001392,NO
1503,15,0.547816,NO
1504,4,0.015779,NO
1505,1,0.002042,NO
1506,3,0.001499,NO
1507,1,0.009581,NO
1508,17,0.996703,NO
1509,1,0.004841,NO
1510,2,0.001165,NO
1511,2,0.014698,NO
1512,4,0.004716,NO
1513,6,0.016213,NO
1514,3,0.001362,NO
1515,8,0.217406,NO
1516,0,0.023546,NO
1517,1,0.005256,NO
1518,0,0.004877,NO
1519,2,0.010812,NO
1520,8,0.006268,NO
1521,9,0.012091,NO
1522,1,0.005256,NO
1523,18,0.939283,NO
1524,3,0.001254,NO
1525,1,0.011432,NO
1526,1,0.000719,NO
1527,50,1.000000,NO
1528,0,0.000776,NO
1529,6,0.013782,NO
1530,14,0.888535,NO
1531,29,0.999991,NO
1532,1,0.523229,NO
1533,0,0.000855,NO
1534,1,0.004841,NO
1535,1,0.015835,NO
1536,3,0.068627,NO
1537,0,0.002721,NO
1538,8,0.003098,NO
1539,10,0.024227,NO
1540,3,0.004249,NO
1541,28,1.000000,NO
1542,6,0.006428,NO
1543,0,0.002698,NO
1544,5,0.037452,NO
1545,22,0.992364,NO
1546,20,1.000000,NO
1547,1,0.010469,NO
1548,16,0.385953,NO
1549,23,1.000000,NO
1550,6,0.013567,NO
1551,42,1.000000,NO
1552,4,0.014679,NO
1553,6,0.006884,NO
1554,1,0.004841,NO
1555,1,0.000719,NO
1556,2,0.002538,NO
1557,0,0.002030,NO
1558,10,0.021340,NO
1559,0,0.002204,NO
1560,108,1.000000,NO
1561,6,0.017817,NO
1562,1,0.024531,NO
1563,0,0.003058,NO
1564,3,0.003557,NO
1565,2,0.005466,NO
1566,0,0.010333,NO
1567,2,0.002532,NO
1568,0,0.006407,NO
1569,3,0.019772,NO
1570,4,0.014011,NO
1571,18,0.894626,NO
1572,0,0.002057,NO
1573,1,0.005256,NO
1574,50,1.000000,NO
1575,2,0.009964,NO
1576,0,0.010333,NO
1577,3,0.008414,NO
1578,2,0.016751,NO
1579,2,0.010411,NO
1580,1,0.015835,NO
1581,1,0.000719,NO
1582,1,0.015835,NO
1583,6,0.004571,NO
1584,1,0.023689,NO
1585,1,0.000719,NO
1586,1,0.002042,NO
1587,1,0.015835,NO
1588,7,0.005368,NO
1589,6,0.007573,NO
1590,0,0.001435,NO
1591,1,0.009581,NO
1592,1,0.000719,NO
1593,0,0.002705,NO
1594,9,0.786291,NO
1595,0,0.002189,NO
1596,2,0.000813,NO
1597,1,0.009581,NO
1598,3,0.000874,NO
1599,28,1.000000,NO
1600,0,0.000959,NO
1601,3,0.002221,NO
1602,6,0.020732,NO
1603,1,0.002217,NO
1604,6,0.119260,NO
1605,2,0.021835,NO
1606,3,0.003441,NO
1607,1,0.000719,NO
1608,0,0.008289,NO
1609,1,0.018870,NO
1610,8,0.078280,NO
1611,25,0.999793,NO
1612,0,0.006196,NO
1613,1,0.035659,NO
1614,3,0.003861,NO
1615,1,0.009581,NO
1616,1,0.000719,NO
1617,0,0.000776,NO
1618,3,0.003441,NO
1619,1,0.002042,NO
1620,0,0.004812,NO
1621,2,0.002485,NO
1622,1,0.000719,NO
1623,1,0.004841,NO
1624,16,0.845138,NO
1625,8,0.029669,NO
1626,1,0.002042,NO
1627,0,0.002204,NO
1628,1,0.009581,NO
1629,0,0.001902,NO
1630,2,0.005466,NO
1631,15,0.803897,NO
1632,1,0.965555,NO
1633,0,0.009651,NO
1634,1,0.018870,NO
1635,4,0.020908,NO
1636,0,0.005389,NO
1637,7,0.030457,NO
1638,8,0.003098,NO
1639,8,0.001391,NO
1640,0,0.002485,NO
1641,1,0.017173,NO
1642,1,0.005031,NO
1643,1,0.089304,NO
1644,4,0.014076,NO
1645,1,0.011432,NO
1646,9,0.021057,NO
1647,5,0.001813,NO
1648,2,0.002124,NO
1649,1,0.009581,NO
1650,15,0.911406,NO
1651,43,1.000000,NO
1652,2,0.047539,NO
1653,11,0.241384,NO
1654,28,1.000000,NO
1655,1,0.000719,NO
1656,1,0.002440,NO
1657,1,0.000781,NO
1658,5,0.010717,NO
1659,0,0.014605,NO
1660,1,0.004841,NO
1661,9,0.008906,NO
1662,1,0.015835,NO
1663,1,0.805755,NO
1664,0,0.002057,NO
1665,5,0.002255,NO
1666,4,0.023909,NO
1667,8,0.004996,NO
1668,1,0.002440,NO
1669,6,0.031731,NO
1670,7,0.010343,NO
1671,1,0.000719,NO
1672,5,0.006383,NO
1673,1,0.000781,NO
1674,1,0.000719,NO
1675,1,0.011359,NO
1676,1,0.018870,NO
1677,0,0.010333,NO
1678,0,0.002425,NO
1679,16,0.896232,NO
1680,0,0.001324,NO
1681,2,0.000813,NO
1682,0,0.002189,NO
1683,5,0.960331,NO
1684,0,0.010943,NO
1685,4,0.025736,NO
1686,1,0.000719,NO
1687,4,0.004602,NO
1688,1,0.000781,NO
1689,4,0.182636,NO
1690,4,0.001392,NO
1691,0,0.000715,NO
1692,4,0.032735,NO
1693,0,0.006769,NO
1694,2,0.009964,NO
1695,1,0.015835,NO
1696,6,0.014802,NO
1697,1,0.015835,NO
1698,0,0.011362,NO
1699,10,0.043690,NO
1700,0,0.002425,NO
1701,4,0.005969,NO
1702,3,0.006947,NO
1703,1,0.015835,NO
1704,1,0.000719,NO
1705,4,0.007094,NO
1706,8,0.033666,NO
1707,0,0.009523,NO
1708,3,0.008534,NO
1709,4,0.003776,NO
1710,0,0.005223,NO
1711,0,0.000207,NO
1712,2,0.005466,NO
1713,1,0.000781,NO
1714,1,0.006446,NO
1715,1,0.002042,NO
1716,7,0.004556,NO
1717,1,0.015835,NO
1718,4,0.009335,NO
1719,1,0.004430,NO
1720,1,0.000719,NO
1721,1,0.005256,NO
1722,1,0.034908,NO
1723,0,0.002204,NO
1724,3,0.003213,NO
1725,4,0.020110,NO
1726,44,1.000000,NO
1727,32,1.000000,NO
1728,7,0.007165,NO
1729,1,0.006446,NO
1730,1,0.002042,NO
1731,0,0.000776,NO
1732,9,0.534513,NO
1733,3,0.148516,NO
1734,2,1.000000,NO
1735,1,0.003081,NO
1736,1,0.000719,NO
1737,3,0.001254,NO
1738,5,0.004924,NO
1739,41,1.000000,NO
1740,1,0.975329,NO
1741,2,0.023216,NO
1742,3,0.007149,NO
1743,3,0.002957,NO
1744,0,0.003058,NO
1745,1,0.779344,NO
1746,6,0.051687,NO
1747,1,0.004841,NO
1748,7,0.035476,NO
1749,0,0.017069,NO
1750,1,0.004841,NO
1751,0,0.002057,NO
1752,0,0.002204,NO
1753,1,0.002042,NO
1754,1,0.000959,NO
1755,0,0.009523,NO
1756,4,0.007711,NO
1757,1,0.002042,NO
1758,5,0.001370,NO
1759,0,0.000876,NO
1760,1,0.000719,NO
1761,10,0.837850,NO
1762,1,0.000719,NO
1763,2,0.003591,NO
1764,1,0.004841,NO
1765,2,0.085792,NO
1766,11,1.000000,NO
1767,1,0.004841,NO
1768,1,0.002217,NO
1769,4,0.000894,NO
1770,0,0.002204,NO
1771,10,0.294350,NO
1772,2,0.169045,NO
1773,0,0.002189,NO
1774,2,0.005466,NO
1775,17,0.914718,NO
1776,8,0.020849,NO
1777,1,0.015835,NO
1778,1,0.002440,NO
1779,17,0.998333,NO
1780,31,0.999995,NO
1781,27,0.999999,NO
1782,1,0.015835,NO
1783,7,0.107636,NO
1784,1,0.015835,NO
1785,6,0.002064,NO
1786,1,0.015835,NO
1787,3,0.005479,NO
1788,9,0.024230,NO
1789,1,0.018870,NO
1790,1,0.005256,NO
1791,10,0.349706,NO
1792,97,1.000000,NO
1793,0,0.011290,NO
1794,0,0.023546,NO
1795,1,0.000719,NO
1796,2,0.002024,NO
1797,1,0.000719,NO
1798,1,0.000781,NO
1799,0,0.005223,NO
1800,5,0.041647,NO
1801,1,0.002217,NO
1802,14,0.969856,NO
1803,23,0.999988,NO
1804,0,0.017069,NO
1805,16,0.998943,NO
1806,1,0.017173,NO
1807,7,0.016981,NO
1808,12,0.774214,NO
1809,2,0.002124,NO
1810,0,0.002030,NO
1811,6,0.003460,NO
1812,3,0.014985,NO
1813,1,0.005256,NO
1814,4,0.000971,NO
1815,17,0.150228,NO
1816,1,0.004841,NO
1817,1,0.009581,NO
1818,3,0.003861,NO
1819,1,0.005291,NO
1820,4,0.002507,NO
1821,5,0.007116,NO
1822,1,0.005782,NO
1823,0,0.002705,NO
1824,0,0.807952,NO
1825,3,0.005878,NO
1826,7,0.049653,NO
1827,8,0.017613,NO
1828,9,0.139750,NO
1829,4,0.059997,NO
1830,12,0.854843,NO
1831,1,0.000781,NO
1832,1,0.998800,NO
1833,3,0.017686,NO
1834,4,0.017351,NO
1835,1,0.009581,NO
1836,0,0.002030,NO
1837,7,0.101816,NO
1838,11,0.016767,NO
1839,0,0.005223,NO
1840,1,0.000781,NO
1841,1,0.009581,NO
1842,0,0.015910,NO
1843,3,0.005878,NO
1844,0,0.006407,NO
1845,7,0.004945,NO
1846,8,0.008755,NO
1847,0,0.004812,NO
1848,0,0.005888,NO
1849,1,0.000781,NO
1850,3,0.002481,NO
1851,0,0.004812,NO
1852,8,0.008067,NO
1853,0,0.000163,NO
1854,6,0.048408,NO
1855,1,0.015835,NO
1856,7,0.015552,NO
1857,0,0.049703,NO
1858,1,0.004841,NO
1859,1,0.002042,NO
1860,1,0.002042,NO
1861,1,0.002440,NO
1862,0,0.004812,NO
1863,7,0.003941,NO
1864,1,0.015835,NO
1865,1,0.004841,NO
1866,1,0.000719,NO
1867,21,0.976758,NO
1868,9,0.009649,NO
1869,0,0.003504,NO
1870,45,1.000000,NO
1871,1,0.002042,NO
1872,0,0.010333,NO
1873,15,0.091710,NO
1874,4,0.023436,NO
1875,3,0.003861,NO
1876,2,0.011888,NO
1877,11,0.094547,NO
1878,1,0.000860,NO
1879,1,0.004841,NO
1880,4,0.062922,NO
1881,9,0.008207,NO
1882,0,0.003058,NO
1883,0,0.004812,NO
1884,16,0.999997,NO
1885,9,0.062653,NO
1886,1,0.015835,NO
1887,4,0.008910,NO
1888,13,1.000000,NO
1889,0,0.002204,NO
1890,1,0.000781,NO
1891,9,0.024906,NO
1892,4,0.005051,NO
1893,10,0.278265,NO
1894,5,0.001648,NO
1895,0,0.002030,NO
1896,28,0.976893,NO
1897,14,0.360135,NO
1898,34,1.000000,NO
1899,0,0.001172,NO
1900,0,0.999998,NO
1901,1,0.002042,NO
1902,5,0.012785,NO
1903,0,0.004877,NO
1904,4,0.016233,NO
1905,7,0.034152,NO
1906,0,0.000876,NO
1907,0,0.005864,NO
1908,1,0.002042,NO
1909,1,0.004810,NO
1910,8,0.063073,NO
1911,11,0.353399,NO
1912,5,0.069394,NO
1913,0,0.001078,NO
1914,1,0.002042,NO
1915,8,0.127324,NO
1916,3,0.195938,NO
1917,5,0.004924,NO
1918,5,0.006415,NO
1919,1,0.002042,NO
1920,7,0.016867,NO
1921,1,0.000719,NO
1922,2,0.000813,NO
1923,18,0.717581,NO
1924,1,0.015835,NO
1925,4,0.002722,NO
1926,0,0.018756,NO
1927,1,0.002838,NO
1928,1,0.011432,NO
1929,11,0.825540,NO
1930,4,0.155110,NO
1931,3,0.001254,NO
1932,6,0.048408,NO
1933,6,0.013782,NO
1934,1,0.017173,NO
1935,1,0.121877,NO
1936,0,0.004812,NO
1937,10,0.160822,NO
1938,7,0.040128,NO
1939,2,0.002124,NO
1940,0,0.001235,NO
1941,0,0.004812,NO
1942,1,0.002042,NO
1943,1,0.002217,NO
1944,1,0.000719,NO
1945,1,0.000781,NO
1946,42,1.000000,NO
1947,2,0.010812,NO
1948,22,1.000000,NO
1949,1,0.002042,NO
1950,1,0.000781,NO
1951,16,0.999282,NO
1952,1,0.015835,NO
1953,0,0.002376,NO
1954,1,0.002217,NO
1955,1,0.002042,NO
1956,0,0.004812,NO
1957,0,0.010333,NO
1958,2,0.010812,NO
1959,0,0.012660,NO
1960,1,0.002042,NO
1961,1,0.001085,NO
1962,0,0.005747,NO
1963,1,0.002440,NO
1964,1,0.004841,NO
1965,1,0.000719,NO
1966,4,0.043101,NO
1967,5,0.006453,NO
1968,2,0.003200,NO
1969,4,0.003948,NO
1970,11,0.042726,NO
1971,1,0.007294,NO
1972,9,0.827801,NO
1973,1,0.000719,NO
1974,1,0.002042,NO
1975,3,0.002285,NO
1976,5,0.012934,NO
1977,1,0.015835,NO
1978,0,0.002425,NO
1979,6,0.004086,NO
1980,10,0.181607,NO
1981,1,0.010469,NO
1982,1,0.001011,NO
1983,16,0.052999,NO
1984,28,0.999970,NO
1985,1,0.004841,NO
1986,7,0.047083,NO
1987,11,0.027013,NO
1988,1,0.002440,NO
1989,5,0.001601,NO
1990,1,0.002042,NO
1991,1,0.000719,NO
1992,2,0.042822,NO
1993,1,0.008023,NO
1994,1,0.000781,NO
1995,1,0.005782,NO
1996,22,0.999987,NO
1997,4,0.003948,NO
1998,1,0.004841,NO
1999,0,0.005259,NO
2000,8,0.122581,NO
2001,1,0.002217,NO
2002,1,0.004841,NO
2003,1,0.059223,NO
2004,11,0.827321,NO
2005,4,0.024379,NO
2006,4,0.081120,NO
2007,3,0.005878,NO
2008,8,0.008363,NO
2009,12,0.366216,NO
2010,1,0.000719,NO
2011,1,0.015835,NO
2012,3,0.124577,NO
2013,0,0.004812,NO
2014,6,0.005053,NO
2015,1,0.004430,NO
2016,3,0.068920,NO
2017,8,0.020255,NO
2018,1,0.001563,NO
2019,0,0.008882,NO
2020,0,0.000725,NO
2021,1,0.008508,NO
2022,0,0.002057,NO
2023,8,0.032816,NO
2024,30,1.000000,NO
2025,83,1.000000,NO
2026,1,0.000781,NO
2027,0,0.012717,NO
2028,0,0.015910,NO
2029,0,0.004877,NO
2030,7,0.006601,NO
2031,0,0.004877,NO
2032,1,0.002042,NO
2033,7,0.007244,NO
2034,4,0.002088,NO
2035,11,0.062413,NO
2036,0,0.002204,NO
2037,1,0.000719,NO
2038,2,0.002307,NO
2039,0,0.000715,NO
2040,1,0.004841,NO
2041,0,0.012660,NO
2042,1,0.004841,NO
2043,5,0.024947,NO
2044,4,0.016233,NO
2045,1,0.004841,NO
2046,3,0.000874,NO
2047,17,1.000000,NO
2048,1,0.002042,NO
2049,1,0.000719,NO
2050,1,0.015835,NO
2051,1,0.004841,NO
2052,7,0.012841,NO
2053,6,0.026626,NO
2054,0,0.002204,NO
2055,8,0.048583,NO
2056,25,0.999728,NO
2057,13,0.187554,NO
2058,4,0.001942,NO
2059,1,0.000781,NO
2060,1,0.000781,NO
2061,1,0.005256,NO
2062,1,0.009581,NO
2063,1,0.011432,NO
2064,2,0.024209,NO
2065,9,0.107740,NO
2066,1,0.000719,NO
2067,1,0.000668,NO
2068,1,0.010397,NO
2069,0,0.009523,NO
2070,4,0.019900,NO
2071,8,0.100890,NO
2072,1,0.004841,NO
2073,7,0.017281,NO
2074,0,0.004812,NO
2075,35,1.000000,NO
2076,19,0.999049,NO
2077,12,0.149014,NO
2078,0,0.002030,NO
2079,3,0.127794,NO
2080,4,0.008546,NO
2081,1,0.011432,NO
2082,1,0.011432,NO
2083,1,0.015835,NO
2084,8,1.000000,NO
2085,26,0.999999,NO
2086,6,0.018063,NO
2087,4,0.021970,NO
2088,17,0.790510,NO
2089,1,0.015835,NO
2090,1,0.002440,NO
2091,1,0.015835,NO
2092,2,0.002307,NO
2093,10,0.996113,NO
2094,0,0.000959,NO
2095,30,0.999995,NO
2096,7,0.015552,NO
2097,0,0.006754,NO
2098,1,0.000719,NO
2099,0,0.002189,NO
2100,9,0.076388,NO
2101,6,0.006884,NO
2102,1,0.004841,NO
2103,0,0.000715,NO
2104,11,0.068282,NO
2105,0,0.000953,NO
2106,1,0.002217,NO
2107,13,0.032936,NO
2108,3,0.001362,NO
2109,1,0.011432,NO
2110,1,0.000719,NO
2111,0,0.001102,NO
2112,1,0.002440,NO
2113,3,0.004955,NO
2114,10,0.184471,NO
2115,1,0.002217,NO
2116,6,0.006884,NO
2117,0,0.006196,NO
2118,1,0.015835,NO
2119,6,0.016151,NO
2120,1,0.000781,NO
2121,0,0.000715,NO
2122,28,0.999997,NO
2123,25,0.998675,NO
2124,1,0.036018,NO
2125,9,0.097801,NO
2126,0,0.000855,NO
2127,1,0.000719,NO
2128,1,0.000719,NO
2129,0,0.004812,NO
2130,25,0.045249,NO
2131,1,0.004841,NO
2132,5,0.856537,NO
2133,1,0.000719,NO
2134,34,1.000000,NO
2135,1,0.021007,NO
2136,2,0.042504,NO
2137,1,0.000719,NO
2138,1,0.005256,NO
2139,6,0.007484,NO
2140,8,0.064570,NO
2141,3,0.005419,NO
2142,1,0.004430,NO
2143,12,0.061511,NO
2144,15,0.999998,NO
2145,36,1.000000,NO
2146,5,0.018317,NO
2147,5,0.002255,NO
2148,1,0.000781,NO
2149,4,0.007472,NO
2150,1,0.015835,NO
2151,2,0.016003,NO
2152,1,0.002042,NO
2153,5,0.143909,NO
2154,9,0.017676,NO
2155,2,0.088967,NO
2156,1,0.002722,NO
2157,2,0.999183,NO
2158,2,0.024209,NO
2159,5,0.043789,NO
2160,7,0.004196,NO
2161,10,0.043763,NO
2162,2,0.045214,NO
2163,7,0.014046,NO
2164,16,0.940331,NO
2165,0,0.014605,NO
2166,4,0.004286,NO
2167,0,0.000876,NO
2168,0,0.004812,NO
2169,0,0.014605,NO
2170,2,0.038974,NO
2171,1,0.002042,NO
2172,39,1.000000,NO
2173,7,0.009281,NO
2174,13,0.056289,NO
2175,0,0.006407,NO
2176,8,0.031742,NO
2177,1,0.000781,NO
2178,4,0.002436,NO
2179,1,0.591739,NO
2180,64,1.000000,NO
2181,0,0.004812,NO
2182,14,0.311641,NO
2183,2,0.008495,NO
2184,7,0.015552,NO
2185,0,0.000776,NO
2186,1,0.010397,NO
2187,9,0.205191,NO
2188,4,0.002536,NO
2189,4,0.028776,NO
2190,0,0.000776,NO
2191,45,1.000000,NO
2192,7,0.002532,NO
2193,6,0.012884,NO
2194,0,0.006196,NO
2195,10,0.099725,NO
2196,3,0.002285,NO
2197,10,0.999340,NO
2198,30,1.000000,NO
2199,1,0.000719,NO
2200,15,0.112490,NO
2201,20,1.000000,NO
2202,1,0.000781,NO
2203,10,0.043763,NO
2204,1,0.000719,NO
2205,1,0.000719,NO
2206,3,0.003933,NO
2207,4,0.002436,NO
2208,5,0.005445,NO
2209,1,0.068494,NO
2210,0,0.002030,NO
2211,13,0.661833,NO
2212,0,0.002057,NO
2213,12,0.973791,NO
2214,2,0.090288,NO
2215,6,0.013782,NO
2216,3,0.002481,NO
2217,0,0.001687,NO
2218,20,0.304836,NO
2219,1,0.002042,NO
2220,0,0.005888,NO
2221,3,0.001073,NO
2222,1,0.000719,NO
2223,0,0.000725,NO
2224,14,0.804665,NO
2225,0,0.001324,NO
