ID,Size,Predicted,Actual
1151,7,0.007129,NO
1152,5,0.017534,NO
1153,1,0.001861,NO
1154,4,0.000822,NO
1155,6,0.018493,NO
1156,1,0.000709,NO
1157,26,0.999996,NO
1158,0,0.004430,NO
1159,2,0.009753,NO
1160,1,0.000663,NO
1161,3,0.002222,NO
1162,7,0.342162,NO
1163,1,0.000788,NO
1164,9,0.105350,NO
1165,5,0.005119,NO
1166,3,0.024582,NO
1167,0,0.001872,NO
1168,1,0.008785,NO
1169,4,0.003170,NO
1170,14,0.473029,NO
1171,2,0.001009,NO
1172,0,0.004378,NO
1173,1,0.001861,NO
1174,1,0.004707,NO
1175,1,0.000663,NO
1176,0,0.006014,NO
1177,0,0.002199,NO
1178,2,0.010289,NO
1179,4,0.009073,NO
1180,7,0.050068,NO
1181,1,0.004404,NO
1182,1,0.000663,NO
1183,1,0.002516,NO
1184,25,0.999255,NO
1185,1,0.001861,NO
1186,1,0.014772,NO
1187,1,0.004404,NO
1188,4,0.010632,NO
1189,14,0.790694,NO
1190,1,0.014772,NO
1191,0,0.011780,NO
1192,1,0.001989,NO
1193,2,0.022316,NO
1194,0,0.003061,NO
1195,3,0.017850,NO
1196,2,0.023960,NO
1197,11,0.221146,NO
1198,4,0.000822,NO
1199,25,0.998612,NO
1200,1,0.006332,NO
1201,1,0.000663,NO
1202,6,0.035154,NO
1203,2,0.014883,NO
1204,0,0.004679,NO
1205,10,0.068901,NO
1206,1,0.000925,NO
1207,1,0.000788,NO
1208,1,0.001023,NO
1209,0,0.548440,NO
1210,1,0.004707,NO
1211,0,0.000784,NO
1212,5,0.004790,NO
1213,0,0.006169,NO
1214,0,0.004430,NO
1215,1,0.002212,NO
1216,10,0.038161,NO
1217,19,0.999975,NO
1218,1,0.000788,NO
1219,1,0.000709,NO
1220,53,1.000000,NO
1221,8,0.066586,NO
1222,4,0.009073,NO
1223,0,0.002968,NO
1224,0,0.006169,NO
1225,3,0.016476,NO
1226,14,0.496399,NO
1227,0,0.001850,NO
1228,1,0.000912,NO
1229,0,0.000705,NO
1230,1,0.000709,NO
1231,1,0.002212,NO
1232,0,0.009018,NO
1233,0,0.001977,NO
1234,24,0.980945,NO
1235,0,0.009018,NO
1236,7,0.641857,NO
1237,1,0.008785,NO
1238,3,0.066822,NO
1239,1,0.014772,NO
1240,0,0.006169,NO
1241,1,0.014772,NO
1242,0,0.003832,NO
1243,2,0.002299,NO
1244,13,0.088811,NO
1245,4,0.001356,NO
1246,1,0.017515,NO
1247,4,0.014126,NO
1248,5,0.005760,NO
1249,1,0.009385,NO
1250,11,0.087521,NO
1251,1,0.001861,NO
1252,0,0.008837,NO
1253,1,0.001861,NO
1254,13,0.212630,NO
1255,7,0.085116,NO
1256,0,0.004378,NO
1257,0,0.000659,NO
1258,2,0.003626,NO
1259,1,0.096433,NO
1260,1,0.009385,NO
1261,35,0.945973,NO
1262,2,0.004362,NO
1263,8,0.136211,NO
1264,1,0.000709,NO
1265,2,0.006690,NO
1266,5,0.004080,NO
1267,1,0.005232,NO
1268,1,0.020210,NO
1269,18,0.996146,NO
1270,17,0.999593,NO
1271,1,0.004404,NO
1272,0,0.006014,NO
1273,6,0.007591,NO
1274,3,0.001222,NO
1275,1,0.002447,NO
1276,26,1.000000,NO
1277,9,0.025920,NO
1278,5,0.008886,NO
1279,1,0.000663,NO
1280,1,0.001861,NO
1281,0,0.000705,NO
1282,3,0.002222,NO
1283,0,0.017414,NO
1284,0,0.015683,NO
1285,28,0.999898,NO
1286,27,1.000000,NO
1287,13,0.081609,NO
1288,52,1.000000,NO
1289,42,1.000000,NO
1290,0,0.000784,NO
1291,1,0.007574,NO
1292,0,0.004988,NO
1293,10,0.277163,NO
1294,8,0.008028,NO
1295,1,0.004404,NO
1296,18,0.888739,NO
1297,1,0.004404,NO
1298,5,0.012806,NO
1299,10,0.113210,NO
1300,1,0.015775,NO
1301,1,0.001861,NO
1302,7,0.014750,NO
1303,6,0.005284,NO
1304,0,0.002968,NO
1305,1,0.014772,NO
1306,8,0.047590,NO
1307,17,0.852830,NO
1308,1,0.001861,NO
1309,12,0.516049,NO
1310,2,0.016389,NO
1311,27,0.999956,NO
1312,7,0.014750,NO
1313,5,0.020394,NO
1314,2,0.009129,NO
1315,1,0.009385,NO
1316,4,0.020856,NO
1317,1,0.000663,NO
1318,5,0.126714,NO
1319,3,0.059424,NO
1320,1,0.000709,NO
1321,6,0.003428,NO
1322,1,0.001861,NO
1323,7,0.005910,NO
1324,1,0.001861,NO
1325,2,0.001141,NO
1326,1,0.000663,NO
1327,4,0.003306,NO
1328,10,0.277163,NO
1329,0,0.004378,NO
1330,13,0.042057,NO
1331,1,0.004404,NO
1332,4,0.008395,NO
1333,1,0.001861,NO
1334,6,0.012146,NO
1335,2,0.006690,NO
1336,3,0.001222,NO
1337,9,0.007529,NO
1338,2,0.007049,NO
1339,4,0.198220,NO
1340,4,0.003556,NO
1341,4,0.001508,NO
1342,0,0.002252,NO
1343,2,0.001009,NO
1344,1,0.017515,NO
1345,8,0.002687,NO
1346,0,0.007165,NO
1347,2,0.006690,NO
1348,4,0.002629,NO
1349,0,0.003404,NO
1350,1,0.635241,NO
1351,0,0.002456,NO
1352,1,0.004404,NO
1353,4,0.032993,NO
1354,8,0.107779,NO
1355,1,0.000663,NO
1356,41,1.000000,NO
1357,0,0.004378,NO
1358,0,0.006708,NO
1359,4,0.001744,NO
1360,3,0.004918,NO
1361,1,0.000788,NO
1362,7,0.007129,NO
1363,6,0.046672,NO
1364,14,0.997586,NO
1365,9,0.007962,NO
1366,35,1.000000,NO
1367,1,0.000788,NO
1368,1,0.009385,NO
1369,30,1.000000,NO
1370,1,0.001861,NO
1371,1,0.000663,NO
1372,0,0.015683,NO
1373,4,0.009235,NO
1374,1,0.014772,NO
1375,3,0.003646,NO
1376,0,0.002130,NO
1377,10,0.017698,NO
1378,0,0.000667,NO
1379,7,0.019776,NO
1380,12,0.392570,NO
1381,1,0.014772,NO
1382,5,0.005690,NO
1383,1,0.000663,NO
1384,1,0.008785,NO
1385,1,0.008785,NO
1386,1,0.002558,NO
1387,44,1.000000,NO
1388,1,0.008785,NO
1389,7,0.009718,NO
1390,0,0.020094,NO
1391,1,0.001861,NO
1392,0,0.009330,NO
1393,1,0.000663,NO
1394,1,0.004707,NO
1395,0,0.005202,NO
1396,1,0.014772,NO
1397,1,0.031192,NO
1398,5,0.010284,NO
1399,10,0.005041,NO
1400,34,1.000000,NO
1401,1,0.004707,NO
1402,19,0.993462,NO
1403,7,0.006315,NO
1404,8,0.020792,YES
1405,30,1.000000,YES
1406,6,0.013332,YES
1407,50,1.000000,YES
1408,2,0.001935,YES
1409,8,0.275751,YES
1410,1,0.010428,YES
1411,26,1.000000,YES
1412,1,0.014772,YES
1413,15,0.766789,YES
1414,7,0.034271,YES
1415,4,0.016679,YES
1416,52,1.000000,YES
1417,9,0.021122,YES
1418,4,0.010520,YES
1419,6,0.043928,YES
1420,8,1.000000,YES
1421,1,0.008785,YES
1422,12,0.990330,YES
1423,13,0.227291,YES
1424,8,1.000000,YES
1425,4,0.004960,YES
1426,21,1.000000,YES
1427,2,0.146742,YES
1428,8,0.055764,YES
1429,1,0.008785,YES
1430,1,0.008785,YES
1431,7,0.056635,YES
1432,22,1.000000,YES
1433,7,0.053785,YES
1434,8,0.007982,YES
1435,23,0.998976,YES
1436,5,0.015380,YES
1437,7,0.955858,YES
1438,3,0.010474,YES
1439,3,0.010474,YES
1440,1,0.009385,YES
1441,117,1.000000,YES
1442,20,0.999775,YES
1443,6,0.012473,YES
1444,1,0.008785,YES
1445,19,1.000000,YES
1446,34,1.000000,YES
1447,16,0.804287,YES
1448,5,0.020394,YES
1449,2,0.010836,YES
1450,3,0.026898,YES
1451,17,0.692848,YES
1452,19,0.924464,YES
1453,13,1.000000,YES
1454,6,0.028125,YES
1455,23,1.000000,YES
1456,29,0.999986,YES
1457,25,0.998525,YES
1458,24,0.999917,YES
1459,26,0.999351,YES
1460,23,0.999311,YES
1461,1,0.008785,YES
1462,1,0.008785,YES
1463,33,1.000000,YES
1464,10,0.075722,YES
1465,22,0.999899,YES
1466,26,0.999970,YES
1467,4,0.035834,YES
1468,4,0.129627,YES
1469,1,0.008785,YES
1470,29,0.999998,YES
1471,6,0.004475,YES
1472,1,0.009385,YES
1473,2,0.031909,YES
1474,26,0.999436,YES
1475,3,0.013814,YES
1476,3,0.010474,YES
1477,28,0.999998,NO
1478,4,0.008251,NO
1479,1,0.001725,NO
1480,5,0.063535,NO
1481,1,0.003999,NO
1482,0,0.008738,NO
1483,2,0.003321,NO
1484,4,0.028652,NO
1485,2,0.004137,NO
1486,1,0.001876,NO
1487,4,0.002111,NO
1488,26,1.000000,NO
1489,14,0.085829,NO
1490,1,0.000742,NO
1491,6,0.046944,NO
1492,7,0.012650,NO
1493,1,0.003999,NO
1494,1,0.001725,NO
1495,5,0.687341,NO
1496,18,0.939073,NO
1497,7,0.025140,NO
1498,8,0.015019,NO
1499,4,0.007720,NO
1500,1,0.013875,NO
1501,13,0.170791,NO
1502,2,0.008061,NO
1503,1,0.003999,NO
1504,1,0.001876,NO
1505,0,0.001741,NO
1506,6,0.013248,NO
1507,12,0.196326,NO
1508,11,0.186723,NO
1509,2,0.016077,NO
1510,4,0.008306,NO
1511,6,0.007285,NO
1512,2,0.001942,NO
1513,3,0.008849,NO
1514,1,0.005582,NO
1515,0,0.004822,NO
1516,2,0.014914,NO
1517,14,0.025261,NO
1518,7,0.005485,NO
1519,3,0.015342,NO
1520,1,0.001725,NO
1521,4,0.010394,NO
1522,21,0.583781,NO
1523,1,0.012771,NO
1524,13,0.024370,NO
1525,0,0.005631,NO
1526,7,0.007633,NO
1527,0,0.000591,NO
1528,9,0.110236,NO
1529,14,0.027464,NO
1530,3,0.002721,NO
1531,0,0.002432,NO
1532,7,0.012641,NO
1533,10,0.011302,NO
1534,1,0.004348,NO
1535,11,0.998055,NO
1536,1,0.000626,NO
1537,1,0.001725,NO
1538,5,0.005434,NO
1539,1,0.012771,NO
1540,1,0.008470,NO
1541,6,0.022110,NO
1542,29,1.000000,NO
1543,3,0.004812,NO
1544,6,0.238418,NO
1545,1,0.012771,NO
1546,9,0.023004,NO
1547,1,0.007792,NO
1548,0,0.001723,NO
1549,1,0.000886,NO
1550,3,0.000693,NO
1551,1,0.001876,NO
1552,22,0.692869,NO
1553,20,0.565302,NO
1554,1,0.001876,NO
1555,1,0.001876,NO
1556,0,0.003994,NO
1557,1,0.012771,NO
1558,0,0.006265,NO
1559,1,0.017614,NO
1560,1,0.012771,NO
1561,7,0.001995,NO
1562,4,0.005791,NO
1563,8,0.080252,NO
1564,1,0.029901,NO
1565,1,0.002672,NO
1566,4,0.918875,NO
1567,7,0.183459,NO
1568,0,0.015082,NO
1569,1,0.000000,NO
1570,1,0.003999,NO
1571,16,0.663743,NO
1572,3,0.002263,NO
1573,1,0.007792,NO
1574,1,0.007792,NO
1575,3,0.016694,NO
1576,1,0.004348,NO
1577,10,0.018268,NO
1578,2,0.000745,NO
1579,1,0.003999,NO
1580,1,0.008470,NO
1581,1,0.004348,NO
1582,9,0.013855,NO
1583,45,1.000000,NO
1584,7,0.002170,NO
1585,1,0.012771,NO
1586,1,0.000626,NO
1587,0,0.000741,NO
1588,1,0.007792,NO
1589,0,0.001874,NO
1590,13,0.097357,NO
1591,0,0.003994,NO
1592,1,0.000626,NO
1593,13,0.016590,NO
1594,22,0.979577,NO
1595,0,0.008738,NO
1596,1,0.003999,NO
1597,0,0.001802,NO
1598,22,0.995925,NO
1599,2,0.000768,NO
1600,2,0.008762,NO
1601,1,0.004348,NO
1602,4,0.004890,NO
1603,3,0.016057,NO
1604,0,0.000680,NO
1605,3,0.000822,NO
1606,15,1.000000,NO
1607,1,0.001725,NO
1608,1,0.003999,NO
1609,1,0.012771,NO
1610,0,0.000632,NO
1611,4,0.009966,NO
1612,3,0.014122,NO
1613,1,0.000626,NO
1614,2,0.001004,NO
1615,1,0.007792,NO
1616,53,1.000000,NO
1617,4,0.028855,NO
1618,1,0.001725,NO
1619,3,0.007598,NO
1620,9,0.015514,NO
1621,0,0.004034,NO
1622,2,0.006985,NO
1623,1,0.001725,NO
1624,5,0.779359,NO
1625,0,0.013858,NO
1626,1,0.002260,NO
1627,1,0.002231,NO
1628,2,0.137622,NO
1629,0,0.000625,NO
1630,26,0.999637,NO
1631,9,0.005067,NO
1632,44,1.000000,NO
1633,1,0.006210,NO
1634,2,0.002339,NO
1635,2,0.915302,NO
1636,3,0.001097,NO
1637,0,0.001741,NO
1638,6,0.075208,NO
1639,1,0.012771,NO
1640,0,0.000625,NO
1641,7,0.003828,NO
1642,1,0.012771,NO
1643,1,0.000626,NO
1644,1,0.005582,NO
1645,6,0.011281,NO
1646,2,0.001942,NO
1647,12,0.931721,NO
1648,1,0.007792,NO
1649,1,0.000626,NO
1650,0,0.001874,NO
1651,1,0.001725,NO
1652,3,0.006990,NO
1653,5,0.005871,NO
1654,5,0.108993,NO
1655,6,0.002278,NO
1656,1,0.035245,NO
1657,13,0.022386,NO
1658,1,0.007792,NO
1659,2,0.011975,NO
1660,0,0.005161,NO
1661,35,0.992736,NO
1662,2,0.006158,NO
1663,1,0.000626,NO
1664,1,0.000626,NO
1665,59,1.000000,NO
1666,2,0.001115,NO
1667,15,0.304696,NO
1668,3,0.005242,NO
1669,4,0.001814,NO
1670,1,0.006751,NO
1671,10,0.029958,NO
1672,1,0.003999,NO
1673,7,0.007797,NO
1674,7,0.007797,NO
1675,1,0.007792,NO
1676,24,0.997656,NO
1677,0,0.005642,NO
1678,1,0.010990,NO
1679,42,1.000000,NO
1680,1,0.000626,NO
1681,0,0.007486,NO
1682,7,0.007802,NO
1683,0,0.001723,NO
1684,14,0.062094,NO
1685,0,0.000625,NO
1686,0,0.001741,NO
1687,5,0.009068,NO
1688,0,0.013858,NO
1689,1,0.006068,NO
1690,10,0.123281,NO
1691,1,0.000626,NO
1692,1,0.000626,NO
1693,0,0.003994,NO
1694,25,0.999981,NO
1695,1,0.012771,NO
1696,6,0.046944,NO
1697,3,0.021333,NO
1698,1,0.012771,NO
1699,4,0.001213,NO
1700,0,0.000741,NO
1701,4,0.056191,NO
1702,4,0.016653,NO
1703,1,0.061544,NO
1704,1,0.000681,NO
1705,1,0.001725,NO
1706,1,0.007792,NO
1707,5,0.003012,NO
1708,1,0.000626,NO
1709,23,0.995769,NO
1710,3,0.000822,NO
1711,0,0.004034,NO
1712,17,0.999837,NO
1713,6,0.003505,NO
1714,1,0.000626,NO
1715,1,0.007352,NO
1716,10,0.129127,NO
1717,0,0.004034,NO
1718,0,0.003994,NO
1719,0,0.002228,NO
1720,6,0.003369,NO
1721,1,0.000626,NO
1722,1,0.003999,NO
1723,1,0.108115,NO
1724,1,0.000681,NO
1725,7,0.179071,NO
1726,0,0.007782,NO
1727,4,0.004268,NO
1728,36,1.000000,NO
1729,6,0.003369,NO
1730,3,0.000693,NO
1731,6,0.005746,NO
1732,3,0.003021,NO
1733,1,0.007792,NO
1734,1,0.016462,NO
1735,1,0.001876,NO
1736,20,0.986240,NO
1737,1,0.002044,NO
1738,4,0.004890,NO
1739,4,0.032291,NO
1740,0,0.000625,NO
1741,7,0.005485,NO
1742,1,0.006186,NO
1743,2,0.008762,NO
1744,0,0.002437,NO
1745,14,0.133291,NO
1746,1,0.000626,NO
1747,1,0.000626,NO
1748,2,0.004499,NO
1749,0,0.007486,NO
1750,30,1.000000,NO
1751,2,0.032414,NO
1752,1,0.009222,NO
1753,1,0.013875,NO
1754,50,1.000000,NO
1755,13,0.153072,NO
1756,2,0.988424,NO
1757,2,0.001055,NO
1758,1,0.003157,NO
1759,0,0.002042,NO
1760,0,0.000741,NO
1761,4,0.005288,NO
1762,1,0.000626,NO
1763,3,0.899167,NO
1764,1,0.003999,NO
1765,4,0.003630,NO
1766,20,0.251553,NO
1767,1,0.001725,NO
1768,1,0.372637,NO
1769,10,0.307469,NO
1770,1,0.003999,NO
1771,1,0.003999,NO
1772,0,0.008738,NO
1773,1,0.002260,NO
1774,3,0.000754,NO
1775,0,0.000625,NO
1776,1,0.003999,NO
1777,0,0.000680,NO
1778,4,0.269049,NO
1779,1,0.000681,NO
1780,4,0.000991,NO
1781,15,0.654527,NO
1782,1,0.001725,NO
1783,4,0.003470,NO
1784,6,0.001224,NO
1785,1,0.001725,NO
1786,0,0.002669,NO
1787,8,0.036073,NO
1788,1,0.018430,NO
1789,5,0.009581,NO
1790,3,0.004426,NO
1791,1,0.017975,NO
1792,0,0.003994,NO
1793,1,0.013875,NO
1794,1,0.000000,NO
1795,1,0.052600,NO
1796,4,0.006694,NO
1797,0,0.010977,NO
1798,11,0.638609,NO
1799,1,0.012771,NO
1800,10,0.997156,NO
1801,1,0.000626,NO
1802,0,0.003106,NO
1803,6,0.009804,NO
1804,1,0.003999,NO
1805,3,0.002077,NO
1806,0,0.000625,NO
1807,2,0.006458,NO
1808,1,0.867114,NO
1809,1,0.000810,NO
1810,2,0.000705,NO
1811,27,1.000000,NO
1812,3,0.750669,NO
1813,22,0.875129,NO
1814,7,0.013735,NO
1815,0,0.000741,NO
1816,4,0.014991,NO
1817,0,0.003994,NO
1818,4,0.028855,NO
1819,9,0.128649,NO
1820,8,0.011523,NO
1821,1,0.000626,NO
1822,2,0.002824,NO
1823,8,0.003824,NO
1824,0,0.003106,NO
1825,23,0.998604,NO
1826,8,0.995783,NO
1827,17,0.718176,NO
1828,13,0.199290,NO
1829,1,0.000810,NO
1830,1,0.008470,NO
1831,1,0.001725,NO
1832,4,0.000766,NO
1833,1,0.012771,NO
1834,29,1.000000,NO
1835,1,0.001725,NO
1836,7,0.005485,NO
1837,8,0.007615,NO
1838,1,0.000626,NO
1839,9,0.253506,NO
1840,0,0.005631,NO
1841,0,0.001723,NO
1842,2,0.002660,NO
1843,1,0.003999,NO
1844,2,0.004900,NO
1845,15,0.999947,NO
1846,1,0.003999,NO
1847,0,0.002082,NO
1848,84,1.000000,NO
1849,0,0.000625,NO
1850,2,1.000000,NO
1851,1,0.000875,NO
1852,1,0.001725,NO
1853,0,0.004822,NO
1854,1,0.003999,NO
1855,6,0.421693,NO
1856,4,0.999913,NO
1857,3,0.006872,NO
1858,12,0.999706,NO
1859,1,0.001725,NO
1860,9,0.024343,NO
1861,0,0.000625,NO
1862,8,0.006096,NO
1863,10,0.601556,NO
1864,3,0.002077,NO
1865,13,0.243060,NO
1866,14,0.211149,NO
1867,9,0.577264,NO
1868,1,1.000000,NO
1869,9,0.976560,NO
1870,19,0.907727,NO
1871,1,0.007792,NO
1872,1,0.007792,NO
1873,1,0.012771,NO
1874,3,0.014122,NO
1875,1,0.001725,NO
1876,24,0.999773,NO
1877,1,0.061314,NO
1878,1,0.184227,NO
1879,1,0.002678,NO
1880,20,0.989825,NO
1881,6,0.002091,NO
1882,1,0.001725,NO
1883,1,0.000626,NO
1884,4,0.003954,NO
1885,5,0.003012,NO
1886,1,0.003999,NO
1887,1,0.003999,NO
1888,1,0.000626,NO
1889,6,0.001777,NO
1890,0,0.000969,NO
1891,1,0.000626,NO
1892,3,0.041099,NO
1893,1,0.012029,NO
1894,2,0.004900,NO
1895,11,0.071545,NO
1896,0,0.004342,NO
1897,1,0.000626,NO
1898,0,0.001874,NO
1899,1,0.001876,NO
1900,10,0.035064,NO
1901,0,0.003994,NO
1902,0,0.012755,NO
1903,1,0.003999,NO
1904,9,0.089510,NO
1905,5,0.006073,NO
1906,5,0.011376,NO
1907,2,0.025217,NO
1908,2,0.004900,NO
1909,1,0.003999,NO
1910,3,0.004812,NO
1911,3,0.013582,NO
1912,1,0.012771,NO
1913,8,0.118392,NO
1914,1,0.004348,NO
1915,76,1.000000,NO
1916,4,0.010394,NO
1917,1,0.000626,NO
1918,14,0.267634,NO
1919,1,0.001725,NO
1920,6,0.013248,NO
1921,4,0.037410,NO
1922,7,0.036753,NO
1923,0,0.003994,NO
1924,1,0.002458,NO
1925,1,0.000681,NO
1926,4,0.020783,NO
1927,4,0.011602,NO
1928,1,0.015483,NO
1929,1,0.012771,NO
1930,10,0.013554,NO
1931,2,0.025264,NO
1932,10,0.032908,NO
1933,30,1.000000,NO
1934,7,0.076696,NO
1935,7,0.088253,NO
1936,4,0.016284,NO
1937,1,0.000681,NO
1938,1,0.013875,NO
1939,2,0.077365,NO
1940,3,0.008928,NO
1941,13,0.459622,NO
1942,4,0.009859,NO
1943,13,0.614624,NO
1944,1,0.014309,NO
1945,0,0.007343,NO
1946,1,0.001725,NO
1947,4,0.000989,NO
1948,1,0.000626,NO
1949,0,0.004034,NO
1950,1,0.008661,NO
1951,8,0.007615,NO
1952,1,0.001725,NO
1953,9,0.005691,NO
1954,36,1.000000,NO
1955,1,0.012771,NO
1956,5,0.089791,NO
1957,1,0.001725,NO
1958,12,0.829102,NO
1959,5,0.008983,NO
1960,1,0.000626,NO
1961,4,0.003338,NO
1962,6,0.097139,NO
1963,10,0.036518,NO
1964,1,0.002260,NO
1965,24,0.809355,NO
1966,8,0.009045,NO
1967,1,0.001725,NO
1968,5,0.025802,NO
1969,0,0.000741,NO
1970,1,0.001876,NO
1971,20,0.875806,NO
1972,1,0.000626,NO
1973,7,0.074352,NO
1974,1,0.007792,NO
1975,19,0.765978,NO
1976,1,0.001725,NO
1977,30,0.998669,NO
1978,4,0.015414,NO
1979,4,0.001319,NO
1980,1,0.001725,NO
1981,4,0.002095,NO
1982,1,0.001725,NO
1983,5,0.008166,NO
1984,2,0.006184,NO
1985,6,0.025590,NO
1986,1,0.007792,NO
1987,4,0.019106,NO
1988,10,0.019638,NO
1989,3,0.010118,NO
1990,3,0.999804,NO
1991,0,0.004730,NO
1992,0,0.002437,NO
1993,3,0.024838,NO
1994,1,0.049596,NO
1995,0,0.005631,NO
1996,1,0.007792,NO
1997,1,0.001725,NO
1998,0,0.003994,NO
1999,1,0.007792,NO
2000,7,0.019539,NO
2001,7,0.003634,NO
2002,1,0.001858,NO
2003,3,0.002502,NO
2004,0,0.004342,NO
2005,4,0.007720,NO
2006,5,0.046032,NO
2007,21,0.999978,NO
2008,1,0.007352,NO
2009,14,0.754131,NO
2010,6,0.036218,NO
2011,0,0.004822,NO
2012,6,0.055349,NO
2013,4,0.061177,NO
2014,1,0.004348,NO
2015,4,0.002501,NO
2016,4,0.014991,NO
2017,18,0.999965,NO
2018,1,0.002260,NO
2019,55,1.000000,NO
2020,18,0.993417,NO
2021,6,0.013248,NO
2022,6,0.036218,NO
2023,5,0.003814,NO
2024,4,0.190203,NO
2025,1,0.009222,NO
2026,1,0.003999,NO
2027,1,0.003999,NO
2028,0,0.015082,NO
2029,5,0.001932,NO
2030,1,0.008470,NO
2031,0,0.006080,NO
2032,8,0.009733,NO
2033,2,0.019574,NO
2034,38,0.994514,NO
2035,1,0.012771,NO
2036,22,0.998107,NO
2037,8,0.004208,NO
2038,0,0.002437,NO
2039,1,0.002044,NO
2040,33,1.000000,NO
2041,1,0.000626,NO
2042,2,0.001785,NO
2043,1,0.000681,NO
2044,7,0.010976,NO
2045,2,0.002543,NO
2046,14,0.351245,NO
2047,1,0.001725,NO
2048,1,0.004787,NO
2049,24,0.999537,NO
2050,2,0.008762,NO
2051,17,0.800069,NO
2052,1,0.003999,NO
2053,4,0.019311,NO
2054,7,0.005600,NO
2055,1,0.003999,NO
2056,0,0.002042,NO
2057,5,0.078967,NO
2058,0,0.003994,NO
2059,1,0.000626,NO
2060,1,0.000970,NO
2061,0,0.002042,NO
2062,1,0.003999,NO
2063,0,0.005631,NO
2064,2,0.997510,NO
2065,1,0.003999,NO
2066,1,0.008765,NO
2067,1,0.001725,NO
2068,5,0.002561,NO
2069,18,0.944973,NO
2070,5,0.011376,NO
2071,1,0.001876,NO
2072,23,1.000000,NO
2073,0,0.000809,NO
2074,9,0.007100,NO
2075,1,0.012771,NO
2076,1,0.013875,NO
2077,0,0.003185,NO
2078,0,0.000741,NO
2079,17,0.992987,NO
2080,4,0.001213,NO
2081,4,0.005791,NO
2082,11,0.046458,NO
2083,3,0.001910,NO
2084,1,0.007792,NO
2085,0,0.000680,NO
2086,0,0.000625,NO
2087,1,0.000626,NO
2088,0,0.000680,NO
2089,8,0.983123,NO
2090,0,0.004342,NO
2091,4,0.016766,NO
2092,4,0.004890,NO
2093,3,0.001300,NO
2094,5,0.020203,NO
2095,17,0.999155,NO
2096,4,0.028855,NO
2097,0,0.001128,NO
2098,5,0.005311,NO
2099,1,0.869567,NO
2100,4,0.030187,NO
2101,1,0.001725,NO
2102,10,0.199492,NO
2103,1,0.008470,NO
2104,4,0.011508,NO
2105,4,0.048020,NO
2106,0,0.016442,NO
2107,7,0.023091,NO
2108,1,0.004736,NO
2109,0,0.000632,NO
2110,2,0.000705,NO
2111,3,0.004426,NO
2112,1,0.003999,NO
2113,3,0.022177,NO
2114,1,0.001876,NO
2115,3,0.000925,NO
2116,1,0.000626,NO
2117,13,0.310719,NO
2118,1,0.000875,NO
2119,1,0.004348,NO
2120,1,0.001725,NO
2121,0,0.027104,NO
2122,11,0.052852,NO
2123,30,1.000000,NO
2124,7,0.013744,NO
2125,3,0.271523,NO
2126,4,0.004315,NO
2127,4,0.008989,NO
2128,4,0.010135,NO
2129,1,0.015463,NO
2130,2,0.002115,NO
2131,0,0.004034,NO
2132,6,0.036218,NO
2133,1,0.001725,NO
2134,0,0.004342,NO
2135,1,0.012771,NO
2136,4,0.042630,NO
2137,3,0.000754,NO
2138,1,0.859015,NO
2139,23,0.984836,NO
2140,0,0.015082,NO
2141,1,0.012771,NO
2142,1,0.013875,NO
2143,17,0.950026,NO
2144,13,0.665093,NO
2145,0,0.001741,NO
2146,1,0.012771,NO
2147,3,0.014122,NO
2148,1,0.000626,NO
2149,7,0.012650,NO
2150,11,0.030076,NO
2151,0,0.004177,NO
2152,1,0.013875,NO
2153,2,0.035612,NO
2154,2,0.004499,NO
2155,11,0.995299,NO
2156,3,0.018085,NO
2157,9,0.353315,NO
2158,0,0.000756,NO
2159,13,0.183601,NO
2160,3,0.001097,NO
2161,8,0.003230,NO
2162,1,0.012771,NO
2163,1,0.000626,NO
2164,0,0.000632,NO
2165,1,0.000742,NO
2166,1,0.000681,NO
2167,5,0.001773,NO
2168,1,0.007792,NO
2169,1,0.997835,NO
2170,7,0.012641,NO
2171,2,0.001115,NO
2172,1,0.004348,NO
2173,0,0.005631,NO
2174,9,0.010084,NO
2175,4,0.011965,NO
2176,1,0.001876,NO
2177,1,0.000742,NO
2178,2,0.059683,NO
2179,1,0.000742,NO
2180,0,0.003994,NO
2181,12,0.064595,NO
2182,9,0.010627,NO
2183,5,0.012428,NO
2184,1,0.019660,NO
2185,5,0.394861,NO
2186,10,0.079312,NO
2187,8,0.003216,NO
2188,0,0.889066,NO
2189,0,0.001874,NO
2190,0,0.006743,NO
2191,0,0.000625,NO
2192,1,0.000626,NO
2193,5,0.058165,NO
2194,1,0.003999,NO
2195,4,0.013001,NO
2196,1,0.003999,NO
2197,10,0.999753,NO
2198,1,0.001725,NO
2199,0,0.001723,NO
2200,4,0.008691,NO
2201,2,0.000705,NO
2202,1,0.008470,NO
2203,1,0.004348,NO
2204,1,0.000681,NO
2205,1,0.000810,NO
2206,1,0.003999,NO
2207,2,0.004900,NO
2208,10,0.190952,NO
2209,1,0.056864,NO
2210,4,0.003488,NO
2211,19,0.984237,NO
2212,0,0.009387,NO
2213,1,0.007792,NO
2214,1,0.001876,NO
2215,7,0.267391,NO
2216,0,0.006743,NO
2217,1,0.000626,NO
2218,6,0.003369,NO
2219,0,0.000632,NO
2220,17,1.000000,NO
2221,0,0.008459,NO
2222,15,0.999981,NO
2223,3,0.005574,NO
2224,14,0.079696,NO
2225,5,0.007956,NO
